lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0225665;132941;0.127333;0.0169049;177464;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0215468;139232;0.0813333;0.0225377;133110;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0203118;147697;0.1;0.026707;112330;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0213333;140625;0.085;0.0201828;148641;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0202432;148198;0.181333;0.0174501;171919;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0224019;133917;0.181333;0.0195879;153155;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0209907;142921;0.111667;0.0184948;162208;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0217732;137784;0.0553333;0.0170089;176379;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0185507;161719;0.043;0.0215516;139201;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0157498;190478;0.0283333;0.0218877;137063;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0203391;147499;0.193667;0.0225291;133161;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0199906;150070;0.114333;0.0222935;134568;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0198343;151253;0.098;0.0180557;166153;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0184186;162879;0.0726667;0.0177808;168721;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0209506;143194;0.0713333;0.0172523;173890;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0196805;152435;0.127333;0.0203065;147736;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0179797;166854;0.0663333;0.0214251;140023;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0214308;139985;0.0113333;0.0182535;164352;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0222126;135059;0.0663333;0.02023;148295;1.29025
Aravind_fix;3;1000;30;12000;1000;100;0.4;0;-1;-1;0.0231955;129336;0.292333;0.0207594;144513;1.29025
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0248864;160730;0.21825;0.0197505;202526;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0274068;145949;0.1335;0.0207054;193186;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0252884;158176;0.12175;0.0226947;176252;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0242778;164759;0.16775;0.0214589;186403;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0230989;173168;0.17375;0.0199641;200360;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0234508;170570;0.27625;0.0215987;185196;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0240547;166287;0.271;0.0229811;174056;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0254933;156904;0.3245;0.0211742;188909;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0209868;190596;0.21275;0.0249994;160004;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0212347;188371;0.15725;0.0222107;180093;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0216028;185161;0.0835;0.0152032;263102;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0223038;179341;0.1615;0.016883;236925;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0167338;239037;0.18;0.0177158;225787;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0183135;218418;0.1035;0.0159978;250034;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0169439;236073;0.131;0.0169005;236679;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.016195;246990;0.04;0.0224455;178210;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0160229;249643;0.066;0.0211022;189554;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0175343;228124;0.163;0.0215125;185938;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0167311;239076;0.14675;0.0192067;208260;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0161409;247818;0.012;0.0207362;192900;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0181107;220864;0.2925;0.0242519;164936;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0189145;211478;0.22725;0.0214828;186196;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0236626;169043;0.24575;0.0234552;170538;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0243889;164009;0.1845;0.0209574;190863;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0236643;169031;0.379;0.0198178;201839;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0179762;222516;0.22975;0.017355;230481;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0179817;222448;0.17875;0.0187908;212870;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0160426;249337;0.058;0.017622;226989;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0147238;271668;0.04475;0.0159685;250493;1.35397
Aravind_fix;4;1000;30;16000;1000;100;0.4;0;-1;-1;0.0173271;230853;0.102;0.0182813;218803;1.35397
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0318137;251464;2.993;0.051803;154431;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0359254;222684;2.58588;0.0488447;163784;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0413273;193577;3.31763;0.0483371;165504;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0423245;189016;3.5355;0.0492699;162371;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0437915;182684;3.85763;0.0498771;160394;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.054172;147678;3.9405;0.0493736;162030;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0535013;149529;4.60912;0.0493204;162205;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0521781;153321;4.6025;0.04836;165426;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0536591;149089;4.48275;0.0482502;165803;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0522496;153111;4.75087;0.0481541;166133;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0546293;146441;4.74012;0.0496914;160994;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0541819;147651;4.65463;0.0487625;164061;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0558651;143202;4.66437;0.0490029;163256;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0533252;150023;4.69875;0.0495379;161493;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0538844;148466;4.72825;0.0489408;163463;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0541027;147867;4.75925;0.0490961;162946;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0581772;137511;4.51775;0.0503519;158882;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0547046;146240;4.78488;0.0496948;160983;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0542886;147360;4.86675;0.0478563;167167;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0535251;149463;4.66225;0.049438;161819;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0554688;144225;4.78263;0.048731;164166;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0574139;139339;4.5075;0.0488425;163792;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0562788;142149;4.70025;0.0491151;162883;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0538785;148482;4.83763;0.0477689;167473;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0556514;143752;4.80025;0.0510289;156774;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0552559;144781;4.54162;0.0484146;165239;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0566669;141176;4.72975;0.0478933;167038;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0552026;144921;4.57825;0.0487504;164101;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0554576;144254;4.60513;0.0504498;158574;3.28999
Aravind_fix;8;1000;30;32000;1000;100;0.4;0;-1;-1;0.0544701;146869;4.82825;0.0480031;166656;3.28999
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.126621;126362;12.9203;0.118246;135311;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.127889;125108;13.0214;0.115508;138519;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.124918;128084;13.2259;0.120478;132804;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.122801;130292;13.1394;0.119612;133766;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.12432;128700;13.1696;0.114774;139405;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.128531;124483;13.1023;0.118744;134743;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.125121;127876;13.1794;0.115292;138778;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.125171;127825;13.1496;0.114575;139647;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.124849;128155;13.1966;0.115602;138406;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.126893;126091;13.1701;0.120558;132716;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.122818;130274;13.1334;0.115094;139017;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.124927;128074;13.0842;0.113873;140507;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.121065;132161;13.1036;0.119727;133638;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.125004;127995;13.0689;0.117303;136399;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.121954;131197;13.0881;0.114545;139683;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.123085;129991;13.1183;0.118018;135572;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.120126;133194;13.1017;0.116128;137779;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.12737;125618;13.1013;0.122495;130617;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.124951;128050;13.1578;0.11601;137919;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.126785;126197;13.1399;0.115895;138056;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.121116;132105;13.1024;0.116441;137409;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.122942;130143;13.1126;0.117748;135883;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.123345;129717;13.1312;0.114132;140188;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.1193;134116;13.0551;0.118544;134970;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.121236;131974;13.0723;0.116039;137885;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.125233;127762;13.157;0.114705;139489;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.126932;126052;13.1094;0.116775;137016;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.124346;128673;13.161;0.116993;136761;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.117757;135874;13.0549;0.11845;135078;8.56706
Aravind_fix;16;1000;30;64000;1000;100;0.4;0;-1;-1;0.122865;130224;13.127;0.117699;135941;8.56706
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.331953;96399.3;29.5068;0.330699;96764.7;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.343825;93070.7;29.5375;0.319775;100070;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.328126;97523.5;29.4835;0.327873;97598.6;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.333244;96025.7;29.5809;0.322646;99179.9;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.334322;95716;29.5202;0.324271;98683;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.324992;98463.9;29.3732;0.321968;99388.7;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.333761;95877;29.5058;0.328911;97290.7;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.333216;96033.8;29.5404;0.322379;99262;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.330223;96904.1;29.4347;0.321342;99582.5;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.324903;98490.9;29.4652;0.316018;101260;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.336009;95235.6;29.5497;0.325066;98441.4;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.325569;98289.3;29.3628;0.331796;96444.7;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.332379;96275.7;29.4923;0.322285;99291.1;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.326551;97993.7;29.3992;0.325192;98403.5;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.336498;95097.3;29.5842;0.32446;98625.6;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.324387;98647.7;29.4087;0.330794;96736.8;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.324065;98745.7;29.3457;0.331652;96486.7;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.324168;98714.3;29.4082;0.322974;99079.1;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.338919;94417.9;29.5807;0.330585;96798.2;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.341742;93637.9;29.5633;0.332257;96311;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.339245;94327;29.5284;0.335079;95500;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.337208;94896.8;29.532;0.340214;94058.5;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.337016;94950.9;29.5408;0.32703;97850.5;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.339466;94265.8;29.5241;0.327382;97745.1;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.335701;95323;29.4845;0.329318;97170.5;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.341161;93797.4;29.6221;0.332759;96165.8;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.334218;95745.8;29.4965;0.327889;97593.9;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.336997;94956.3;29.5216;0.327755;97634;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.33968;94206.2;29.5296;0.328286;97476;27.4617
Aravind_fix;32;1000;30;128000;1000;100;0.4;0;-1;-1;0.340047;94104.5;29.5725;0.331118;96642.2;27.4617
lock_name;num_threads;num_turns;num_tests;num_events;workload;cs_workload;randomness;mutex_fail_count;fcfs_fail_count;lru_fail_count;thp_runtime_wanc;thp_wanc;anc;thp_runtime_ref;thp_ref;bm_runtime
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.794753;80528.1;61.7841;0.774259;82659.7;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.886124;72224.6;61.761;0.830283;77082.2;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.789946;81018.2;61.82;0.774059;82681.1;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.795843;80417.9;61.8301;0.772784;82817.4;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.872638;73340.8;61.8123;8.65608;7393.65;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;9.24464;6922.93;61.6882;0.773581;82732.1;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.799633;80036.7;61.8014;0.766484;83498.2;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.795834;80418.8;61.834;0.763218;83855.5;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.795516;80450.9;61.8383;3.57415;17906.4;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.790323;80979.6;61.8061;0.77569;82507.2;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.786446;81378.7;61.8206;1.38715;46137.9;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.799776;80022.4;61.8676;0.76602;83548.7;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.792344;80773;61.864;0.778093;82252.4;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;3.27984;19513.1;61.3514;0.767936;83340.3;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.772617;82835.4;61.7792;0.981002;65239.4;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.793033;80702.8;61.8522;0.758242;84405.8;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.777818;82281.5;61.7859;0.772221;82877.9;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;1.06215;60255.1;61.7767;0.774625;82620.6;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.782912;81746.1;61.7801;0.776143;82459.1;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.771907;82911.6;61.7991;2.9993;21338.3;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.783138;81722.5;61.8158;0.765542;83600.9;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.790679;80943.1;61.8184;0.754597;84813.5;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.784815;81547.9;61.8028;0.769498;83171.1;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.781709;81871.8;61.8631;0.77003;83113.7;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;5.09175;12569.3;61.7815;0.765941;83557.4;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.792359;80771.4;61.8485;0.761089;84090.1;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;2.28534;28004.6;61.8201;0.761426;84052.8;131.729
Aravind_fix;64;1000;30;256000;1000;100;0.4;0;-1;-1;0.916887;69801.4;61.844;0.773448;82746.4;131.729
